Year,CNTY,Crop_Code,CSBACRES,Source_Window,Crop_Name
2023,Madison,131,2.67252987284819,2017-2024,Other (131)
2023,Madison,141,3.38147084032386,2017-2024,Forest
2023,Madison,176,10271.678288574993,2017-2024,Grass/Pasture
2023,Madison,190,5.32137108342003,2017-2024,Other (190)
2023,Madison,205,98.04560317121789,2017-2024,Other (205)
2023,Monroe,1,29855.26155463807,2017-2024,Corn
2023,Monroe,5,21142.56038603289,2017-2024,Soybeans
2023,Monroe,12,1786.6133430385437,2017-2024,Other (12)
2023,Monroe,24,10982.517358555677,2017-2024,Winter Wheat
2023,Monroe,27,130.93137174031378,2017-2024,Other (27)
2023,Monroe,28,96.65856500430304,2017-2024,Other (28)
2023,Monroe,36,8281.67620243686,2017-2024,Alfalfa
2023,Monroe,37,1634.6118185800299,2017-2024,Other Hay
2023,Monroe,41,352.93587328977986,2017-2024,Other (41)
2023,Monroe,42,848.5966913022586,2017-2024,Other (42)
2023,Monroe,53,582.7293046846373,2017-2024,Other (53)
2023,Monroe,58,48.2193003304923,2017-2024,Other (58)
2023,Monroe,61,431.6838458763182,2017-2024,Fallow
2023,Monroe,68,1221.2284139190376,2017-2024,Other (68)
2023,Monroe,70,12.139491388841531,2017-2024,Other (70)
2023,Monroe,111,8.79266293217443,2017-2024,Other (111)
2023,Monroe,121,111.22132523952492,2017-2024,Developed
2023,Monroe,122,30.51407275597518,2017-2024,Other (122)
2023,Monroe,123,98.70325396575288,2017-2024,Other (123)
2023,Monroe,124,51.00388152700409,2017-2024,Other (124)
2023,Monroe,131,15.6440806778958,2017-2024,Other (131)
2023,Monroe,141,28.90363116469759,2017-2024,Forest
2023,Monroe,152,11.081716589756109,2017-2024,Other (152)
2023,Monroe,176,3074.483108869678,2017-2024,Grass/Pasture
2023,Monroe,195,15.227542299738719,2017-2024,Other (195)
2023,Monroe,205,418.12067122254734,2017-2024,Other (205)
2023,Monroe,206,137.4032586338312,2017-2024,Other (206)
2023,Monroe,222,1432.3560673610127,2017-2024,Other (222)
2023,Monroe,228,464.835686836542,2017-2024,Other (228)
2023,Monroe,243,827.3028480612575,2017-2024,Other (243)
2023,Montgomery,1,25871.68607548962,2017-2024,Corn
2023,Montgomery,5,6200.6414289620725,2017-2024,Soybeans
2023,Montgomery,6,35.3906039365316,2017-2024,Other (6)
2023,Montgomery,21,12.4769691185357,2017-2024,Barley
2023,Montgomery,24,90.38996526209561,2017-2024,Winter Wheat
2023,Montgomery,27,63.61767126815394,2017-2024,Other (27)
2023,Montgomery,28,392.2932232780256,2017-2024,Other (28)
2023,Montgomery,36,7873.655644368101,2017-2024,Alfalfa
2023,Montgomery,37,46818.98810241532,2017-2024,Other Hay
2023,Montgomery,58,17.45174328229897,2017-2024,Other (58)
2023,Montgomery,121,57.35493349363301,2017-2024,Developed
2023,Montgomery,122,7.16769166797873,2017-2024,Other (122)
2023,Montgomery,123,15.705781006608039,2017-2024,Other (123)
2023,Montgomery,124,66.70697765486594,2017-2024,Other (124)
2023,Montgomery,141,15.3686815803555,2017-2024,Forest
2023,Montgomery,176,19316.29929030129,2017-2024,Grass/Pasture
2023,Montgomery,190,3.13811927662345,2017-2024,Other (190)
2023,Montgomery,205,12.4698178652096,2017-2024,Other (205)
2023,Montgomery,228,27.10774817658016,2017-2024,Other (228)
2023,Montgomery,229,54.41154745381507,2017-2024,Other (229)
2023,Nassau,67,6.98696518484906,2017-2024,Other (67)
2023,Nassau,176,27.37571227084814,2017-2024,Grass/Pasture
2023,Niagara,1,38729.411843785056,2017-2024,Corn
2023,Niagara,5,27124.196409064338,2017-2024,Soybeans
2023,Niagara,12,319.15837888042705,2017-2024,Other (12)
2023,Niagara,24,9163.604762476421,2017-2024,Winter Wheat
2023,Niagara,28,1301.1628105429913,2017-2024,Other (28)
2023,Niagara,36,20964.11578498817,2017-2024,Alfalfa
2023,Niagara,37,9253.499477675448,2017-2024,Other Hay
2023,Niagara,42,443.3127310837691,2017-2024,Other (42)
2023,Niagara,50,5.06984567130312,2017-2024,Other (50)
2023,Niagara,53,325.05671174958655,2017-2024,Other (53)
2023,Niagara,58,24.0043165834666,2017-2024,Other (58)
2023,Niagara,61,1767.0594093052355,2017-2024,Fallow
2023,Niagara,66,79.82701641132603,2017-2024,Other (66)
2023,Niagara,67,25.759430519156084,2017-2024,Other (67)
2023,Niagara,68,3356.7491644183533,2017-2024,Other (68)
2023,Niagara,69,232.31190182649826,2017-2024,Other (69)
2023,Niagara,121,300.71425662429067,2017-2024,Developed
2023,Niagara,122,39.90139703016675,2017-2024,Other (122)
2023,Niagara,123,75.6965008540005,2017-2024,Other (123)
2023,Niagara,124,49.86772243121255,2017-2024,Other (124)
2023,Niagara,131,22.10696808996515,2017-2024,Other (131)
2023,Niagara,141,11.1704469072782,2017-2024,Forest
2023,Niagara,176,5334.299872918514,2017-2024,Grass/Pasture
2023,Niagara,190,20.9752825601647,2017-2024,Other (190)
2023,Niagara,195,16.504072670404298,2017-2024,Other (195)
2023,Niagara,205,36.599641849950004,2017-2024,Other (205)
2023,Niagara,220,12.9497196981589,2017-2024,Other (220)
2023,Niagara,243,473.82481454083234,2017-2024,Other (243)
2023,Oneida,1,44057.0209093181,2017-2024,Corn
2023,Oneida,4,195.26645532387016,2017-2024,Sorghum
2023,Oneida,5,12083.435087390772,2017-2024,Soybeans
2023,Oneida,12,8.71191869062436,2017-2024,Other (12)
2023,Oneida,21,14.2840291455804,2017-2024,Barley
2023,Oneida,24,2570.0465492003773,2017-2024,Winter Wheat
2023,Oneida,27,192.34784204487372,2017-2024,Other (27)
2023,Oneida,28,471.2660985129409,2017-2024,Other (28)
2023,Oneida,30,20.3077700777231,2017-2024,Other (30)
2023,Oneida,36,24450.863068086812,2017-2024,Alfalfa
2023,Oneida,37,18091.591272542057,2017-2024,Other Hay
2023,Oneida,39,88.71013606480342,2017-2024,Other (39)
2023,Oneida,42,444.44470691779685,2017-2024,Other (42)
2023,Oneida,47,5.13426268583858,2017-2024,Other (47)
2023,Oneida,49,6.03376014973818,2017-2024,Other (49)
2023,Oneida,58,45.25103497623521,2017-2024,Other (58)
2023,Oneida,121,110.68599729089367,2017-2024,Developed
2023,Oneida,122,8.6896083091345,2017-2024,Other (122)
2023,Oneida,123,24.82568927060618,2017-2024,Other (123)
2023,Oneida,124,6.68088257174802,2017-2024,Other (124)
2023,Oneida,131,4.0785010610244,2017-2024,Other (131)
2023,Oneida,141,44.0627033518424,2017-2024,Forest
2023,Oneida,142,4.84085085801752,2017-2024,Other (142)
2023,Oneida,152,2.87647825546804,2017-2024,Other (152)
2023,Oneida,176,13827.192857700857,2017-2024,Grass/Pasture
2023,Oneida,190,14.50256121144416,2017-2024,Other (190)
2023,Oneida,205,23.449275396438118,2017-2024,Other (205)
2023,Onondaga,1,41453.24396562799,2017-2024,Corn
2023,Onondaga,4,171.4537584894271,2017-2024,Sorghum
2023,Onondaga,5,13318.281352201982,2017-2024,Soybeans
2023,Onondaga,12,16.90909743437415,2017-2024,Other (12)
2023,Onondaga,21,171.52790692603074,2017-2024,Barley
2023,Onondaga,24,5303.206062790167,2017-2024,Winter Wheat
2023,Onondaga,27,35.038183013093914,2017-2024,Other (27)
2023,Onondaga,28,856.6762934056187,2017-2024,Other (28)
2023,Onondaga,36,25838.805600442072,2017-2024,Alfalfa
2023,Onondaga,37,7556.6275315462135,2017-2024,Other Hay
2023,Onondaga,58,10.0788220656465,2017-2024,Other (58)
2023,Onondaga,69,4.07001766526415,2017-2024,Other (69)
2023,Onondaga,70,18.2181142214871,2017-2024,Other (70)
2023,Onondaga,111,9.49328055515192,2017-2024,Other (111)
2023,Onondaga,121,78.19254606958866,2017-2024,Developed
2023,Onondaga,122,55.883758784697264,2017-2024,Other (122)
2023,Onondaga,123,54.81037948327143,2017-2024,Other (123)
2023,Onondaga,124,19.90004745734034,2017-2024,Other (124)
2023,Onondaga,131,24.05418381912003,2017-2024,Other (131)
2023,Onondaga,141,35.030436460673485,2017-2024,Forest
2023,Onondaga,176,5603.351231971792,2017-2024,Grass/Pasture
2023,Onondaga,190,14.881240713981649,2017-2024,Other (190)
2023,Onondaga,195,10.83580980807361,2017-2024,Other (195)
2023,Onondaga,205,235.06794443771918,2017-2024,Other (205)
2023,Onondaga,228,174.32873520223828,2017-2024,Other (228)
2023,Onondaga,229,78.99716691280372,2017-2024,Other (229)
2023,Ontario,1,51108.49601845724,2017-2024,Corn
2023,Ontario,4,95.01444663469277,2017-2024,Sorghum
2023,Ontario,5,32872.64876299841,2017-2024,Soybeans
2023,Ontario,12,132.12713339643744,2017-2024,Other (12)
2023,Ontario,24,12578.317516232783,2017-2024,Winter Wheat
2023,Ontario,27,202.71325654804065,2017-2024,Other (27)
2023,Ontario,28,733.8389921010793,2017-2024,Other (28)
2023,Ontario,29,193.29178467494552,2017-2024,Other (29)
2023,Ontario,30,2.66516379048413,2017-2024,Other (30)
2023,Ontario,36,22695.578755187627,2017-2024,Alfalfa
2023,Ontario,37,13504.557490339788,2017-2024,Other Hay
2023,Ontario,39,126.5542053242677,2017-2024,Other (39)
2023,Ontario,42,239.87665913386772,2017-2024,Other (42)
2023,Ontario,53,8.22549001348272,2017-2024,Other (53)
2023,Ontario,58,773.7188378979622,2017-2024,Other (58)
2023,Ontario,59,23.4916958237526,2017-2024,Sod/Grass Seed
2023,Ontario,61,599.9616110483167,2017-2024,Fallow
2023,Ontario,68,256.5763274102341,2017-2024,Other (68)
2023,Ontario,69,77.58011935129491,2017-2024,Other (69)
2023,Ontario,121,106.0082762695999,2017-2024,Developed
2023,Ontario,122,15.99621970334582,2017-2024,Other (122)
2023,Ontario,123,53.49766299735169,2017-2024,Other (123)
2023,Ontario,124,28.021444904638848,2017-2024,Other (124)
2023,Ontario,141,35.17817137929053,2017-2024,Forest
2023,Ontario,176,3778.2380491367567,2017-2024,Grass/Pasture
2023,Ontario,195,17.78818925652503,2017-2024,Other (195)
2023,Ontario,205,932.8518172521322,2017-2024,Other (205)
2023,Ontario,206,89.73244159419552,2017-2024,Other (206)
2023,Ontario,222,51.58078109330961,2017-2024,Other (222)
2023,Ontario,225,21.745291187648558,2017-2024,Other (225)
2023,Ontario,228,595.2013048788057,2017-2024,Other (228)
2023,Ontario,229,33.7764448545979,2017-2024,Other (229)
2023,Ontario,243,1109.30387919939,2017-2024,Other (243)
2023,Orange,1,5157.761302896389,2017-2024,Corn
2023,Orange,5,1927.2735662792634,2017-2024,Soybeans
2023,Orange,12,15.23942682582151,2017-2024,Other (12)
2023,Orange,21,2.9461479202646,2017-2024,Barley
2023,Orange,24,10.689294121626649,2017-2024,Winter Wheat
2023,Orange,27,223.59961197425702,2017-2024,Other (27)
2023,Orange,28,81.35373145359421,2017-2024,Other (28)
2023,Orange,35,296.21598670439624,2017-2024,Other (35)
2023,Orange,36,369.8545863934089,2017-2024,Alfalfa
2023,Orange,37,20666.79426900866,2017-2024,Other Hay
2023,Orange,49,4079.607466306352,2017-2024,Other (49)
2023,Orange,57,40.922825441673254,2017-2024,Other (57)
2023,Orange,58,21.69299732970733,2017-2024,Other (58)
2023,Orange,59,923.017015401125,2017-2024,Sod/Grass Seed
2023,Orange,61,699.1965947600573,2017-2024,Fallow
2023,Orange,68,350.85707877009617,2017-2024,Other (68)
2023,Orange,111,17.0585873305245,2017-2024,Other (111)
2023,Orange,121,418.23678908206875,2017-2024,Developed
2023,Orange,122,81.827459267416,2017-2024,Other (122)
2023,Orange,123,42.47252542955577,2017-2024,Other (123)
2023,Orange,124,45.913242177197716,2017-2024,Other (124)
2023,Orange,141,122.22534059923532,2017-2024,Forest
2023,Orange,142,5.09290943229946,2017-2024,Other (142)
2023,Orange,176,17534.019806348246,2017-2024,Grass/Pasture
2023,Orange,190,38.96999952418281,2017-2024,Other (190)
2023,Orange,195,17.93662358157131,2017-2024,Other (195)
2023,Orange,222,26.384420205706668,2017-2024,Other (222)
2023,Orange,228,42.51920138717812,2017-2024,Other (228)
2023,Orange,229,55.42100811309465,2017-2024,Other (229)
2023,Orleans,1,47784.36897273432,2017-2024,Corn
2023,Orleans,5,27055.410353342926,2017-2024,Soybeans
2023,Orleans,12,1743.075303597311,2017-2024,Other (12)
2023,Orleans,21,240.24159387304763,2017-2024,Barley
2023,Orleans,24,6302.804932451846,2017-2024,Winter Wheat
2023,Orleans,28,218.90360307794663,2017-2024,Other (28)
2023,Orleans,36,12610.000245144376,2017-2024,Alfalfa
2023,Orleans,37,533.0399928813821,2017-2024,Other Hay
2023,Orleans,41,494.1426932796992,2017-2024,Other (41)
2023,Orleans,42,3959.564889479849,2017-2024,Other (42)
2023,Orleans,43,780.1620265931438,2017-2024,Other (43)
2023,Orleans,44,20.3379463816217,2017-2024,Other (44)
2023,Orleans,49,2256.929548812675,2017-2024,Other (49)
2023,Orleans,50,605.5514723784897,2017-2024,Other (50)
2023,Orleans,53,1448.538432262332,2017-2024,Other (53)
2023,Orleans,58,490.7954160012888,2017-2024,Other (58)
2023,Orleans,61,232.1042911807079,2017-2024,Fallow
2023,Orleans,67,24.47978194529695,2017-2024,Other (67)
2023,Orleans,68,7922.526173921717,2017-2024,Other (68)
2023,Orleans,111,6.7955229271332,2017-2024,Other (111)
2023,Orleans,121,99.14186772044249,2017-2024,Developed
2023,Orleans,122,15.4240467948304,2017-2024,Other (122)
2023,Orleans,124,25.66404315239301,2017-2024,Other (124)
2023,Orleans,131,6.34003111897749,2017-2024,Other (131)
2023,Orleans,141,42.53773939866995,2017-2024,Forest
2023,Orleans,176,1449.7071701732755,2017-2024,Grass/Pasture
2023,Orleans,190,4.14562768550049,2017-2024,Other (190)
2023,Orleans,195,28.416315443169424,2017-2024,Other (195)
2023,Orleans,206,578.6981902369815,2017-2024,Other (206)
2023,Orleans,214,413.1467646785739,2017-2024,Other (214)
2023,Orleans,216,6.89926464349287,2017-2024,Other (216)
2023,Orleans,222,817.0095900478858,2017-2024,Other (222)
2023,Orleans,229,85.2958634049586,2017-2024,Other (229)
2023,Orleans,243,1731.6867380288077,2017-2024,Other (243)
2023,Oswego,1,10491.015445977435,2017-2024,Corn
2023,Oswego,5,10347.310287723174,2017-2024,Soybeans
2023,Oswego,24,66.67927453250026,2017-2024,Winter Wheat
2023,Oswego,27,6.71925600187516,2017-2024,Other (27)
2023,Oswego,28,32.85501548293494,2017-2024,Other (28)
2023,Oswego,29,4.10924051463512,2017-2024,Other (29)
2023,Oswego,36,2820.9251707341373,2017-2024,Alfalfa
2023,Oswego,37,8557.75892832148,2017-2024,Other Hay
2023,Oswego,49,1691.170297450537,2017-2024,Other (49)
2023,Oswego,58,26.41754939515219,2017-2024,Other (58)
2023,Oswego,68,33.971205406533464,2017-2024,Other (68)
2023,Oswego,70,33.73232406007663,2017-2024,Other (70)
2023,Oswego,77,18.82944059896587,2017-2024,Other (77)
2023,Oswego,111,3.8386187840898,2017-2024,Other (111)
2023,Oswego,121,102.16294027236943,2017-2024,Developed
2023,Oswego,122,11.8382516916655,2017-2024,Other (122)
2023,Oswego,124,8.87201077475478,2017-2024,Other (124)
2023,Oswego,131,22.47873315176365,2017-2024,Other (131)
2023,Oswego,141,59.78465121093635,2017-2024,Forest
2023,Oswego,142,6.73443746688192,2017-2024,Other (142)
2023,Oswego,176,14033.119454305752,2017-2024,Grass/Pasture
2023,Oswego,190,14.92821171697171,2017-2024,Other (190)
2023,Otsego,1,19616.62587207152,2017-2024,Corn
2023,Otsego,5,4901.380876225733,2017-2024,Soybeans
2023,Otsego,6,20.85043007169805,2017-2024,Other (6)
2023,Otsego,24,439.6689891727164,2017-2024,Winter Wheat
2023,Otsego,27,18.82935984223458,2017-2024,Other (27)
2023,Otsego,28,542.3718031320826,2017-2024,Other (28)
2023,Otsego,36,6267.058064449508,2017-2024,Alfalfa
2023,Otsego,37,43615.6256496041,2017-2024,Other Hay
2023,Otsego,42,42.1024385679383,2017-2024,Other (42)
2023,Otsego,58,30.4984893923069,2017-2024,Other (58)
2023,Otsego,121,30.97055743108742,2017-2024,Developed
2023,Otsego,122,11.95597562332764,2017-2024,Other (122)
2023,Otsego,123,14.99445557956202,2017-2024,Other (123)
2023,Otsego,124,3.43362563430867,2017-2024,Other (124)
2023,Otsego,141,89.09323280038109,2017-2024,Forest
2023,Otsego,176,16532.587250309887,2017-2024,Grass/Pasture
2023,Otsego,225,44.1643313609729,2017-2024,Other (225)
2023,Putnam,1,9.71163162004687,2017-2024,Corn
2023,Putnam,12,2.55027793403564,2017-2024,Other (12)
2023,Putnam,37,35.859769472163194,2017-2024,Other Hay
2023,Putnam,121,73.10512622878944,2017-2024,Developed
2023,Putnam,141,2.70313197100222,2017-2024,Forest
2023,Putnam,176,248.41710256620468,2017-2024,Grass/Pasture
2023,Rensselaer,1,13453.232793716983,2017-2024,Corn
2023,Rensselaer,4,46.17475459863543,2017-2024,Sorghum
2023,Rensselaer,5,1427.3540651623132,2017-2024,Soybeans
2023,Rensselaer,12,57.93962904883681,2017-2024,Other (12)
2023,Rensselaer,24,145.65362440978083,2017-2024,Winter Wheat
2023,Rensselaer,27,121.87478178651473,2017-2024,Other (27)
2023,Rensselaer,28,98.47177693756535,2017-2024,Other (28)
2023,Rensselaer,36,8498.43282395008,2017-2024,Alfalfa
2023,Rensselaer,37,12616.456809038355,2017-2024,Other Hay
2023,Rensselaer,58,10.08507203803144,2017-2024,Other (58)
2023,Rensselaer,59,71.11848211803037,2017-2024,Sod/Grass Seed
2023,Rensselaer,68,26.00145489113248,2017-2024,Other (68)
2023,Rensselaer,121,57.58916106495814,2017-2024,Developed
2023,Rensselaer,122,25.17951762146254,2017-2024,Other (122)
2023,Rensselaer,123,28.08734050309297,2017-2024,Other (123)
2023,Rensselaer,124,13.43153831557038,2017-2024,Other (124)
2023,Rensselaer,131,7.77597963110127,2017-2024,Other (131)
2023,Rensselaer,141,8.9183424991579,2017-2024,Forest
2023,Rensselaer,143,10.7247035514219,2017-2024,Other (143)
2023,Rensselaer,176,6979.1772917646795,2017-2024,Grass/Pasture
2023,Rensselaer,195,12.96453816418094,2017-2024,Other (195)
2023,Richmond,37,3.60985160447198,2017-2024,Other Hay
2023,Richmond,61,4.81948468534757,2017-2024,Fallow
2023,Richmond,124,2.98873910506516,2017-2024,Other (124)
2023,Richmond,131,13.9045884586827,2017-2024,Other (131)
2023,Richmond,176,3.11306883315395,2017-2024,Grass/Pasture
2023,Rockland,1,3.28419606039533,2017-2024,Corn
2023,Rockland,77,3.58837985076357,2017-2024,Other (77)
2023,Rockland,121,26.84280388892416,2017-2024,Developed
2023,Rockland,141,13.987612398885059,2017-2024,Forest
2023,Rockland,176,43.62395543158611,2017-2024,Grass/Pasture
2023,Rockland,190,4.16314994735682,2017-2024,Other (190)
2023,Saratoga,1,11350.669993881987,2017-2024,Corn
2023,Saratoga,5,779.097617786411,2017-2024,Soybeans
2023,Saratoga,24,4.26804460390388,2017-2024,Winter Wheat
2023,Saratoga,27,16.89315471875783,2017-2024,Other (27)
2023,Saratoga,28,20.8664948496855,2017-2024,Other (28)
2023,Saratoga,36,9680.362596472889,2017-2024,Alfalfa
2023,Saratoga,37,5455.040345698499,2017-2024,Other Hay
2023,Saratoga,47,6.38205928816153,2017-2024,Other (47)
2023,Saratoga,59,121.1311662699359,2017-2024,Sod/Grass Seed
2023,Saratoga,68,7.692848031694,2017-2024,Other (68)
2023,Saratoga,121,88.5626001063341,2017-2024,Developed
2023,Saratoga,122,20.03060190282833,2017-2024,Other (122)
2023,Saratoga,123,54.26954981161519,2017-2024,Other (123)
2023,Saratoga,124,25.102455171822612,2017-2024,Other (124)
2023,Saratoga,131,32.32269785726098,2017-2024,Other (131)
2023,Saratoga,141,7.06802654644917,2017-2024,Forest
2023,Saratoga,142,13.25329152124527,2017-2024,Other (142)
2023,Saratoga,176,11198.937900904823,2017-2024,Grass/Pasture
2023,Saratoga,190,6.83185280435323,2017-2024,Other (190)
2023,Saratoga,228,37.46788400757127,2017-2024,Other (228)
2023,Saratoga,242,5.76758786207734,2017-2024,Other (242)
2023,Schenectady,1,850.5479242999698,2017-2024,Corn
2023,Schenectady,5,172.8328024168929,2017-2024,Soybeans
2023,Schenectady,23,5.48721352465862,2017-2024,Spring Wheat
2023,Schenectady,24,29.80714896937206,2017-2024,Winter Wheat
2023,Schenectady,27,12.09268471767298,2017-2024,Other (27)
2023,Schenectady,28,12.4176311945659,2017-2024,Other (28)
2023,Schenectady,36,5257.14540732506,2017-2024,Alfalfa
2023,Schenectady,37,1283.504011752784,2017-2024,Other Hay
2023,Schenectady,121,10.20232236608621,2017-2024,Developed
2023,Schenectady,122,9.97223875237145,2017-2024,Other (122)
2023,Schenectady,123,11.79476769523243,2017-2024,Other (123)
2023,Schenectady,141,3.81731236115552,2017-2024,Forest
2023,Schenectady,176,5970.710611769758,2017-2024,Grass/Pasture
2023,Schenectady,205,4.35824395854422,2017-2024,Other (205)
2023,Schoharie,1,12023.889264711685,2017-2024,Corn
2023,Schoharie,5,974.4876419945132,2017-2024,Soybeans
2023,Schoharie,6,3.97858658783197,2017-2024,Other (6)
2023,Schoharie,24,29.70492425108217,2017-2024,Winter Wheat
2023,Schoharie,27,54.30620713372542,2017-2024,Other (27)
2023,Schoharie,28,31.93914953829884,2017-2024,Other (28)
2023,Schoharie,36,31890.341969977337,2017-2024,Alfalfa
2023,Schoharie,37,2319.044531275865,2017-2024,Other Hay
2023,Schoharie,39,24.67695120893814,2017-2024,Other (39)
2023,Schoharie,58,3.8923173460912,2017-2024,Other (58)
2023,Schoharie,121,74.254089041394,2017-2024,Developed
2023,Schoharie,122,4.48837506904598,2017-2024,Other (122)
2023,Schoharie,123,4.99469286863766,2017-2024,Other (123)
2023,Schoharie,124,19.52626992915048,2017-2024,Other (124)
2023,Schoharie,131,3.42163208504571,2017-2024,Other (131)
2023,Schoharie,141,70.29443279635971,2017-2024,Forest
2023,Schoharie,143,19.560400224253538,2017-2024,Other (143)
2023,Schoharie,176,17246.330423129413,2017-2024,Grass/Pasture
2023,Schoharie,205,9.76076480559109,2017-2024,Other (205)
2023,Schuyler,1,10258.047150345052,2017-2024,Corn
2023,Schuyler,4,2.91676559194053,2017-2024,Sorghum
2023,Schuyler,5,1699.5515536694204,2017-2024,Soybeans
2023,Schuyler,24,1833.0883542201605,2017-2024,Winter Wheat
2023,Schuyler,27,31.0936241164909,2017-2024,Other (27)
2023,Schuyler,28,176.8327585497463,2017-2024,Other (28)
2023,Schuyler,36,6503.22221605532,2017-2024,Alfalfa
2023,Schuyler,37,7373.052614895512,2017-2024,Other Hay
2023,Schuyler,58,8.91987156170786,2017-2024,Other (58)
2023,Schuyler,61,42.606823400260986,2017-2024,Fallow
2023,Schuyler,69,391.09745185438607,2017-2024,Other (69)
2023,Schuyler,121,15.49531045480988,2017-2024,Developed
2023,Schuyler,124,3.14672021728565,2017-2024,Other (124)
2023,Schuyler,141,60.642040095055506,2017-2024,Forest
2023,Schuyler,176,8504.44914631601,2017-2024,Grass/Pasture
2023,Schuyler,190,2.68234118011936,2017-2024,Other (190)
2023,Schuyler,195,40.84275437602988,2017-2024,Other (195)
2023,Schuyler,205,135.16391888521505,2017-2024,Other (205)
2023,Schuyler,228,53.23143605972719,2017-2024,Other (228)
2023,Seneca,1,33809.76834030703,2017-2024,Corn
2023,Seneca,4,65.76313244327419,2017-2024,Sorghum
2023,Seneca,5,35992.39458121788,2017-2024,Soybeans
2023,Seneca,6,66.37414829621729,2017-2024,Other (6)
2023,Seneca,21,23.2437660718505,2017-2024,Barley
2023,Seneca,23,36.78836331373739,2017-2024,Spring Wheat
2023,Seneca,24,8370.175584254132,2017-2024,Winter Wheat
2023,Seneca,27,149.6873765419785,2017-2024,Other (27)
2023,Seneca,28,826.0511517201597,2017-2024,Other (28)
2023,Seneca,36,10928.819216221304,2017-2024,Alfalfa
2023,Seneca,37,5276.800106950926,2017-2024,Other Hay
2023,Seneca,39,58.87808518390312,2017-2024,Other (39)
2023,Seneca,42,254.4826126148916,2017-2024,Other (42)
2023,Seneca,44,24.107382185555117,2017-2024,Other (44)
2023,Seneca,49,22.53782591061745,2017-2024,Other (49)
2023,Seneca,58,319.7854711261621,2017-2024,Other (58)
2023,Seneca,68,4.56219058815422,2017-2024,Other (68)
2023,Seneca,69,633.6874376590006,2017-2024,Other (69)
2023,Seneca,121,75.62978085090892,2017-2024,Developed
2023,Seneca,122,14.63923105527846,2017-2024,Other (122)
2023,Seneca,124,51.772726936317106,2017-2024,Other (124)
2023,Seneca,131,46.20800374598534,2017-2024,Other (131)
2023,Seneca,141,4.4250771508569,2017-2024,Forest
2023,Seneca,176,2495.5376980836068,2017-2024,Grass/Pasture
2023,Seneca,190,6.063402643189789,2017-2024,Other (190)
2023,Seneca,195,164.8840031945251,2017-2024,Other (195)
2023,Seneca,205,231.69608371041943,2017-2024,Other (205)
2023,Seneca,228,138.3701784885947,2017-2024,Other (228)
2023,St. Lawrence,1,51740.6411804107,2017-2024,Corn
2023,St. Lawrence,4,46.06093392520397,2017-2024,Sorghum
2023,St. Lawrence,5,8019.033414674508,2017-2024,Soybeans
2023,St. Lawrence,21,24.55302385370338,2017-2024,Barley
2023,St. Lawrence,24,113.45150304101045,2017-2024,Winter Wheat
2023,St. Lawrence,27,31.85481718849921,2017-2024,Other (27)
2023,St. Lawrence,28,24.94195641585231,2017-2024,Other (28)
2023,St. Lawrence,36,16857.804493451404,2017-2024,Alfalfa
2023,St. Lawrence,37,9727.757476668945,2017-2024,Other Hay
2023,St. Lawrence,61,537.8236037683181,2017-2024,Fallow
2023,St. Lawrence,121,126.74103939956719,2017-2024,Developed
2023,St. Lawrence,122,39.24568028342768,2017-2024,Other (122)
2023,St. Lawrence,123,91.19763405136877,2017-2024,Other (123)
2023,St. Lawrence,124,70.19357825427456,2017-2024,Other (124)
2023,St. Lawrence,131,38.979873537937664,2017-2024,Other (131)
2023,St. Lawrence,141,15.82942416030557,2017-2024,Forest
2023,St. Lawrence,176,65045.518646760414,2017-2024,Grass/Pasture
2023,St. Lawrence,190,46.74335964540306,2017-2024,Other (190)
2023,St. Lawrence,195,3.89620368938303,2017-2024,Other (195)
2023,St. Lawrence,205,6.1807405681766205,2017-2024,Other (205)
2023,Steuben,1,54647.45264043681,2017-2024,Corn
2023,Steuben,4,159.33787195519545,2017-2024,Sorghum
2023,Steuben,5,7173.415305203652,2017-2024,Soybeans
2023,Steuben,12,3.16935754349739,2017-2024,Other (12)
2023,Steuben,21,438.0026968798243,2017-2024,Barley
2023,Steuben,24,4415.745789633258,2017-2024,Winter Wheat
2023,Steuben,27,168.16670346899912,2017-2024,Other (27)
2023,Steuben,28,4126.621107154518,2017-2024,Other (28)
2023,Steuben,36,18211.65075195429,2017-2024,Alfalfa
2023,Steuben,37,64893.30108324957,2017-2024,Other Hay
2023,Steuben,39,55.28740777649709,2017-2024,Other (39)
2023,Steuben,42,900.3937801316382,2017-2024,Other (42)
2023,Steuben,43,2426.498255856866,2017-2024,Other (43)
2023,Steuben,44,49.0843490605037,2017-2024,Other (44)
2023,Steuben,53,315.6720771749871,2017-2024,Other (53)
2023,Steuben,58,698.8779367779717,2017-2024,Other (58)
2023,Steuben,69,869.8372419753238,2017-2024,Other (69)
2023,Steuben,70,2.58202840182477,2017-2024,Other (70)
2023,Steuben,111,17.6677609086613,2017-2024,Other (111)
2023,Steuben,121,251.82415204468543,2017-2024,Developed
2023,Steuben,122,19.62389477896944,2017-2024,Other (122)
2023,Steuben,123,54.72549579737955,2017-2024,Other (123)
2023,Steuben,124,17.76908426346247,2017-2024,Other (124)
2023,Steuben,131,10.57720442348032,2017-2024,Other (131)
2023,Steuben,141,147.03983690842333,2017-2024,Forest
2023,Steuben,143,3.72372848160552,2017-2024,Other (143)
